hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-05-12T00,60.667,149.0,14.133,45.78,7.867,1,1,1,1,1
2026-05-12T01,60.25,151.0,13.225,51.543,8.375,1,1,1,1,1
2026-05-12T02,58.5,161.5,12.275,52.867,9.425,1,1,1,1,1
2026-05-12T03,65.333,176.667,15.233,65.737,12.767,1,1,1,1,1
2026-05-12T04,57.0,182.25,15.95,77.845,13.1,1,1,1,1,1
2026-05-12T05,52.0,215.75,14.025,89.978,10.7,1,1,1,1,1
2026-05-12T06,50.25,295.25,12.85,92.447,9.825,1,1,1,1,1
2026-05-12T07,65.333,297.0,12.567,92.107,9.267,1,1,1,1,1
2026-05-12T08,67.25,284.0,14.775,97.097,8.6,1,1,1,1,1
2026-05-12T09,58.0,212.667,11.233,104.39,8.067,1,1,1,1,1
2026-05-12T13,47.333,173.667,18.6,67.56,6.633,1,1,1,1,1
2026-05-12T14,37.0,154.25,14.575,72.832,6.625,1,1,1,1,1
2026-05-12T15,41.0,134.5,15.25,67.218,5.9,1,1,1,1,1
2026-05-12T16,45.25,136.0,21.875,50.53,5.475,1,1,1,1,1
2026-05-12T17,49.0,130.5,20.1,46.942,5.375,1,1,1,1,1
2026-05-12T19,68.0,141.0,23.4,48.59,10.1,1,1,1,1,1
2026-05-12T20,66.333,135.0,17.1,55.417,8.833,1,1,1,1,1
2026-05-12T21,63.0,123.0,15.033,50.927,6.433,1,1,1,1,1
2026-05-12T22,64.25,118.25,19.3,39.657,6.375,1,1,1,1,1
2026-05-12T23,61.75,114.25,18.4,40.23,5.825,1,1,1,1,1
2026-05-13T00,79.5,141.5,17.35,41.055,5.95,1,1,1,1,1
2026-05-13T01,84.0,161.25,19.25,50.4,6.1,1,1,1,1,1
2026-05-13T02,95.5,178.25,23.1,63.985,6.775,1,1,1,1,1
2026-05-13T03,100.5,241.0,21.225,66.845,9.175,1,1,1,1,1
2026-05-13T04,76.333,299.667,18.033,85.467,13.9,1,1,1,1,1
2026-05-13T05,43.0,162.75,20.475,97.895,16.125,1,1,1,1,1
2026-05-13T06,42.5,136.75,12.35,117.648,17.775,1,1,1,1,1
2026-05-13T07,44.0,134.0,14.35,128.235,12.65,1,1,1,1,1
2026-05-13T08,47.75,135.75,14.6,133.02,10.175,1,1,1,1,1
2026-05-13T09,47.75,139.75,12.075,131.665,10.15,1,1,1,1,1
2026-05-13T10,42.75,147.5,15.0,137.502,10.1,1,1,1,1,1
2026-05-13T11,50.5,160.75,16.55,140.635,9.85,1,1,1,1,1
2026-05-13T12,57.5,184.5,26.225,116.35,9.35,1,1,1,1,1
2026-05-13T13,58.25,217.0,36.325,95.115,8.775,1,1,1,1,1
2026-05-13T14,60.25,379.0,24.8,68.72,6.7,1,1,1,1,1
2026-05-13T15,41.5,600.0,23.875,44.1,3.75,1,1,1,1,1
2026-05-13T16,33.75,185.25,34.4,30.62,5.55,1,1,1,1,1
2026-05-13T17,47.0,255.75,10.575,80.667,7.7,1,1,1,1,1
2026-05-13T19,27.0,62.0,18.1,65.99,8.8,1,1,1,1,1
2026-05-13T20,27.0,62.0,19.567,56.28,8.133,1,1,1,1,1
2026-05-13T21,26.0,83.0,34.225,32.367,11.6,1,1,1,1,1
2026-05-13T22,37.0,95.75,24.6,38.072,11.275,1,1,1,1,1
2026-05-13T23,32.5,85.75,24.025,41.115,9.675,1,1,1,1,1
2026-05-14T00,26.0,97.5,22.35,43.18,7.875,1,1,1,1,1
2026-05-14T01,22.25,91.0,24.9,42.71,9.9,1,1,1,1,1
2026-05-14T02,28.0,117.0,23.575,62.913,11.0,1,1,1,1,1
2026-05-14T03,25.25,114.0,22.675,84.855,12.7,1,1,1,1,1
2026-05-14T04,33.667,159.0,17.833,111.307,14.133,1,1,1,1,1
2026-05-14T05,48.0,198.75,17.7,137.96,13.85,1,1,1,1,1
2026-05-14T06,45.75,212.0,31.267,158.76,16.767,1,1,1,1,1
2026-05-14T07,48.0,218.0,35.367,168.533,16.833,1,1,1,1,1
2026-05-14T08,49.0,236.75,32.2,182.108,17.1,1,1,1,1,1
2026-05-14T09,41.0,241.75,35.25,186.748,15.725,1,1,1,1,1
2026-05-14T10,40.5,235.75,34.625,189.815,12.475,1,1,1,1,1
2026-05-14T11,41.75,279.5,46.1,170.908,12.75,1,1,1,1,1
2026-05-14T12,47.25,279.25,52.075,112.863,16.25,1,1,1,1,1
2026-05-14T13,40.5,230.0,65.475,80.05,23.325,1,1,1,1,1
2026-05-14T14,45.0,223.5,41.575,82.795,10.85,1,1,1,1,1
2026-05-14T15,46.75,200.25,44.2,76.43,8.925,1,1,1,1,1
2026-05-14T16,49.25,213.0,40.125,78.935,8.15,1,1,1,1,1
2026-05-14T17,46.667,232.667,43.833,61.8,8.467,1,1,1,1,1
2026-05-14T18,42.0,318.0,41.0,59.35,10.7,1,1,1,1,1
2026-05-14T19,41.25,295.5,26.925,77.505,8.55,1,1,1,1,1
2026-05-14T20,37.25,340.0,28.5,76.265,4.833,1,1,1,1,1
2026-05-14T21,29.0,561.0,29.075,65.87,3.3,1,1,1,1,1
2026-05-14T22,19.0,181.5,26.725,73.675,4.95,1,1,1,1,1
2026-05-14T23,17.25,78.5,29.575,71.57,6.85,1,1,1,1,1
2026-05-15T00,21.75,82.0,40.05,66.63,8.425,1,1,1,1,1
2026-05-15T01,26.5,108.0,64.3,48.36,10.767,1,1,1,1,1
2026-05-15T02,36.0,169.0,66.675,74.15,,1,1,1,1,0
2026-05-15T03,42.0,172.0,56.1,105.757,,1,1,1,1,0
2026-05-15T04,50.75,203.0,38.25,125.475,16.8,1,1,1,1,1
2026-05-15T05,46.667,193.333,28.533,136.207,13.05,1,1,1,1,1
2026-05-15T06,42.25,176.25,26.167,126.093,12.967,1,1,1,1,1
2026-05-15T07,30.5,147.5,71.6,132.815,12.075,1,1,1,1,1
2026-05-15T08,31.5,152.0,38.575,157.67,12.8,1,1,1,1,1
2026-05-15T09,37.333,157.333,36.333,105.89,12.467,1,1,1,1,1
2026-05-15T10,33.0,156.25,18.6,119.545,9.7,1,1,1,1,1
2026-05-15T11,32.25,185.75,21.675,126.135,10.8,1,1,1,1,1
2026-05-15T12,43.667,216.0,32.933,126.16,19.933,1,1,1,1,1
2026-05-15T13,54.25,210.0,37.5,115.685,30.125,1,1,1,1,1
2026-05-15T14,66.0,222.75,56.475,74.615,35.95,1,1,1,1,1
2026-05-15T15,92.0,294.0,86.4,41.017,37.533,1,1,1,1,1
2026-05-15T16,96.5,325.25,108.55,8.03,27.15,1,1,1,1,1
2026-05-15T17,99.25,328.25,122.1,6.498,25.475,1,1,1,1,1
2026-05-15T19,81.0,239.0,,23.46,11.0,1,1,0,1,1
2026-05-15T20,77.5,229.5,,22.183,8.725,1,1,0,1,1
2026-05-15T21,72.333,217.333,,1.39,10.6,1,1,0,1,1
2026-05-15T22,86.75,246.0,,2.217,,1,1,0,1,0
2026-05-15T23,98.5,235.5,,4.465,,1,1,0,1,0
2026-05-16T00,97.75,239.25,,10.82,,1,1,0,1,0
2026-05-16T01,91.75,229.75,,53.693,,1,1,0,1,0
2026-05-16T02,94.0,223.0,,115.27,,1,1,0,1,0
2026-05-16T03,86.0,210.25,,132.868,,1,1,0,1,0
2026-05-16T04,60.75,172.0,,170.347,,1,1,0,1,0
2026-05-16T05,56.5,174.0,,183.035,,1,1,0,1,0
2026-05-16T06,54.75,178.0,,187.59,,1,1,0,1,0
2026-05-16T07,49.25,164.25,,151.903,,1,1,0,1,0
2026-05-16T08,34.0,137.75,,146.53,,1,1,0,1,0
2026-05-16T09,29.75,136.5,,113.803,,1,1,0,1,0
2026-05-16T10,24.5,159.5,,101.645,,1,1,0,1,0
2026-05-16T11,21.0,161.5,,104.738,1.725,1,1,0,1,1
2026-05-16T12,25.5,188.5,,82.87,1.7,1,1,0,1,1
2026-05-16T13,34.0,199.25,66.9,55.14,3.125,1,1,1,1,1
2026-05-16T14,48.25,243.5,102.625,30.935,4.95,1,1,1,1,1
2026-05-16T15,57.25,252.75,118.075,19.375,7.65,1,1,1,1,1
2026-05-16T16,66.0,293.25,114.725,21.703,10.475,1,1,1,1,1
2026-05-16T17,69.5,286.75,80.9,33.748,8.3,1,1,1,1,1
2026-05-16T18,64.0,266.0,107.7,12.47,14.1,1,1,1,1,1
2026-05-16T19,63.75,267.25,104.8,8.383,14.275,1,1,1,1,1
2026-05-16T20,63.5,267.25,101.775,5.512,15.3,1,1,1,1,1
2026-05-16T21,64.25,251.75,91.175,6.463,15.625,1,1,1,1,1
2026-05-16T22,62.5,233.0,84.6,6.6,13.975,1,1,1,1,1
2026-05-16T23,65.75,220.75,85.4,4.763,17.425,1,1,1,1,1
2026-05-17T00,75.0,240.5,71.4,19.448,26.625,1,1,1,1,1
2026-05-17T01,92.75,254.25,52.675,39.523,35.4,1,1,1,1,1
2026-05-17T02,108.5,271.25,49.75,64.192,33.1,1,1,1,1,1
2026-05-17T03,94.75,254.0,32.325,98.915,28.075,1,1,1,1,1
2026-05-17T04,63.75,215.5,22.75,113.99,23.15,1,1,1,1,1
2026-05-17T05,51.75,214.75,21.875,107.145,19.7,1,1,1,1,1
2026-05-17T06,44.0,238.25,22.8,98.275,17.25,1,1,1,1,1
2026-05-17T07,40.25,256.0,22.0,83.165,14.9,1,1,1,1,1
2026-05-17T08,36.25,288.75,19.525,73.075,12.5,1,1,1,1,1
2026-05-17T09,29.5,307.0,21.6,72.312,10.6,1,1,1,1,1
2026-05-17T10,26.0,258.0,26.2,78.88,10.7,1,1,1,1,1
2026-05-17T11,27.667,229.667,28.233,80.453,10.633,1,1,1,1,1
2026-05-17T12,28.5,227.0,31.125,77.483,11.525,1,1,1,1,1
2026-05-17T13,30.75,249.25,53.6,59.28,11.85,1,1,1,1,1
2026-05-17T14,42.0,280.0,83.7,36.05,12.4,1,1,1,1,1
2026-05-17T15,63.5,317.75,86.95,29.275,13.85,1,1,1,1,1
2026-05-17T16,62.0,340.25,59.05,35.78,12.25,1,1,1,1,1
2026-05-17T17,52.75,304.5,79.875,23.393,12.1,1,1,1,1,1
2026-05-17T18,46.0,263.0,71.2,21.34,12.3,1,1,1,1,1
2026-05-17T19,44.0,255.75,73.825,19.14,13.575,1,1,1,1,1
2026-05-17T20,38.0,222.5,64.175,23.085,14.25,1,1,1,1,1
2026-05-17T21,42.75,196.75,61.225,20.375,18.425,1,1,1,1,1
2026-05-17T22,53.333,217.667,54.333,20.083,18.833,1,1,1,1,1
2026-05-17T23,62.0,230.667,80.433,3.877,21.7,1,1,1,1,1
2026-05-18T00,93.75,286.25,76.05,8.258,29.975,1,1,1,1,1
2026-05-18T01,92.25,308.75,67.725,23.422,29.1,1,1,1,1,1
2026-05-18T02,90.5,307.5,43.225,54.948,32.35,1,1,1,1,1
2026-05-18T03,85.75,312.25,37.2,83.61,31.2,1,1,1,1,1
2026-05-18T04,60.75,268.5,33.775,97.897,22.7,1,1,1,1,1
2026-05-18T05,43.75,241.5,30.2,107.578,22.575,1,1,1,1,1
2026-05-18T06,45.75,227.5,25.2,109.127,22.725,1,1,1,1,1
2026-05-18T07,34.75,206.75,34.333,94.79,14.05,1,1,1,1,1
2026-05-18T08,29.75,219.5,,98.425,,1,1,0,1,0
2026-05-18T09,26.0,188.0,,,,1,1,0,0,0
2026-05-18T11,34.0,239.75,,,,1,1,0,0,0
2026-05-18T12,,257.0,,,,0,1,0,0,0
2026-05-18T13,39.0,274.75,,,,1,1,0,0,0
2026-05-18T14,39.0,328.0,,,,1,1,0,0,0
2026-05-19T05,39.0,328.0,,,,1,1,0,0,0
2026-05-19T12,27.0,213.0,67.0,55.57,8.1,1,1,1,1,1
2026-05-19T13,28.75,220.0,80.275,33.615,7.525,1,1,1,1,1
2026-05-19T14,39.667,268.667,110.167,3.527,8.5,1,1,1,1,1
2026-05-19T15,51.333,321.333,103.4,1.453,10.1,1,1,1,1,1
2026-05-19T16,54.0,315.25,90.675,1.8,18.025,1,1,1,1,1
2026-05-19T17,63.333,312.25,91.225,0.647,19.7,1,1,1,1,1
2026-05-19T18,62.0,322.0,78.6,,23.3,1,1,1,0,1
2026-05-19T19,58.25,300.0,98.325,0.375,26.825,1,1,1,1,1
2026-05-19T20,43.0,221.0,96.2,0.643,19.2,1,1,1,1,1
2026-05-19T21,30.5,181.25,85.375,1.42,15.025,1,1,1,1,1
2026-05-19T22,30.5,172.5,58.525,11.692,17.875,1,1,1,1,1
2026-05-19T23,36.0,153.0,52.775,11.877,20.9,1,1,1,1,1
2026-05-20T00,38.0,155.0,42.9,17.212,15.5,1,1,1,1,1
2026-05-20T01,35.0,161.0,48.333,19.627,13.567,1,1,1,1,1
2026-05-20T02,42.75,225.75,53.65,34.502,20.625,1,1,1,1,1
2026-05-20T03,48.0,255.0,48.967,50.057,19.833,1,1,1,1,1
2026-05-20T04,45.333,303.333,32.3,83.24,17.133,1,1,1,1,1
2026-05-20T06,37.0,234.5,39.575,76.2,9.475,1,1,1,1,1
2026-05-20T07,29.75,179.25,13.775,86.755,7.8,1,1,1,1,1
2026-05-20T08,25.25,145.5,17.95,78.427,8.2,1,1,1,1,1
2026-05-20T09,21.0,150.0,20.3,73.088,7.225,1,1,1,1,1
2026-05-20T10,16.0,150.25,20.1,71.8,5.375,1,1,1,1,1
2026-05-20T11,20.0,155.5,27.85,61.903,5.425,1,1,1,1,1
2026-05-20T12,24.667,180.75,64.4,40.138,7.5,1,1,1,1,1
2026-05-20T13,31.25,239.75,105.95,16.895,8.55,1,1,1,1,1
2026-05-20T14,44.5,310.5,123.475,2.215,7.15,1,1,1,1,1
2026-05-20T15,54.0,307.0,111.4,0.593,6.975,1,1,1,1,1
2026-05-20T16,49.75,288.5,93.575,4.315,7.675,1,1,1,1,1
2026-05-20T17,41.5,246.75,79.825,5.23,8.75,1,1,1,1,1
2026-05-20T19,31.333,236.667,76.733,0.625,10.1,1,1,1,1,1
2026-05-21T03,53.0,625.0,,,,1,1,0,0,0
2026-05-21T04,55.25,635.75,17.825,50.438,6.175,1,1,1,1,1
2026-05-21T05,59.0,622.667,21.8,53.443,5.8,1,1,1,1,1
2026-05-21T06,50.75,522.25,17.825,58.43,5.2,1,1,1,1,1
2026-05-21T07,43.5,480.5,16.875,59.01,4.525,1,1,1,1,1
2026-05-21T08,40.5,416.5,25.35,60.24,4.0,1,1,1,1,1
2026-05-21T09,37.75,373.0,22.875,62.617,4.775,1,1,1,1,1
2026-05-21T10,33.25,310.0,21.15,62.615,4.4,1,1,1,1,1
2026-05-21T11,32.25,284.75,40.125,50.388,5.2,1,1,1,1,1
2026-05-21T12,40.5,326.5,74.55,31.413,6.55,1,1,1,1,1
2026-05-21T13,77.75,385.0,106.9,14.448,20.275,1,1,1,1,1
2026-05-21T14,139.0,463.25,122.475,3.09,15.575,1,1,1,1,1
2026-05-21T15,97.5,409.5,107.6,2.37,6.7,1,1,1,1,1
2026-05-21T16,58.75,337.75,92.3,4.558,1.6,1,1,1,1,1
2026-05-21T17,44.0,286.5,98.675,2.51,2.675,1,1,1,1,1
2026-05-21T18,30.0,229.0,90.9,0.76,8.0,1,1,1,1,1
2026-05-21T19,30.0,219.0,93.375,3.527,8.125,1,1,1,1,1
2026-05-21T20,27.5,172.75,54.225,20.785,7.525,1,1,1,1,1
2026-05-21T21,21.25,125.25,40.1,25.912,6.875,1,1,1,1,1
2026-05-21T22,24.667,134.333,53.5,18.523,6.667,1,1,1,1,1
2026-05-21T23,24.75,148.75,64.475,10.287,9.75,1,1,1,1,1
2026-05-22T00,26.25,166.0,53.225,16.945,10.625,1,1,1,1,1
2026-05-22T01,29.5,209.0,62.775,15.7,14.575,1,1,1,1,1
2026-05-22T02,44.0,286.75,63.85,25.098,19.125,1,1,1,1,1
2026-05-22T03,39.25,300.25,61.925,48.932,16.85,1,1,1,1,1
2026-05-22T05,48.0,299.0,27.6,103.43,18.1,1,1,1,1,1
2026-05-22T06,49.0,300.75,30.05,100.257,18.225,1,1,1,1,1
2026-05-22T07,49.5,294.25,24.525,92.248,14.275,1,1,1,1,1
2026-05-22T08,38.667,243.667,19.667,81.93,8.533,1,1,1,1,1
2026-05-22T09,33.5,227.5,27.325,83.422,8.5,1,1,1,1,1
2026-05-22T10,38.25,294.75,23.425,82.968,10.575,1,1,1,1,1
2026-05-22T11,42.0,364.5,31.1,91.155,12.475,1,1,1,1,1
2026-05-22T12,50.75,350.75,34.625,87.572,13.825,1,1,1,1,1
2026-05-22T13,53.25,332.5,51.075,68.203,13.775,1,1,1,1,1
2026-05-22T14,64.25,348.25,48.95,48.935,17.075,1,1,1,1,1
2026-05-22T15,125.25,303.0,45.2,40.433,18.175,1,1,1,1,1
2026-05-22T16,252.25,276.5,41.05,33.04,12.375,1,1,1,1,1
2026-05-22T17,107.0,251.5,52.1,24.498,11.25,1,1,1,1,1
2026-05-22T19,56.0,200.0,82.1,5.19,13.1,1,1,1,1,1
2026-05-22T20,55.5,197.75,67.95,17.337,11.4,1,1,1,1,1
2026-05-22T21,53.25,189.25,75.575,13.995,10.9,1,1,1,1,1
2026-05-22T22,55.75,197.75,80.875,3.845,20.775,1,1,1,1,1
2026-05-22T23,89.25,262.0,81.825,2.808,44.075,1,1,1,1,1
2026-05-23T00,135.75,317.75,65.275,13.003,33.25,1,1,1,1,1
2026-05-23T01,101.5,283.25,64.575,23.288,26.5,1,1,1,1,1
2026-05-23T02,99.0,350.0,46.725,41.293,26.35,1,1,1,1,1
2026-05-23T03,79.75,443.5,31.2,51.39,10.5,1,1,1,1,1
2026-05-23T04,35.25,239.25,31.45,58.665,13.15,1,1,1,1,1
2026-05-23T05,48.0,162.0,27.95,69.69,9.2,1,1,1,1,1
2026-05-23T06,48.0,241.667,24.133,1.55,,1,1,1,1,0
2026-05-23T07,55.0,253.5,19.55,91.097,15.067,1,1,1,1,1
2026-05-23T08,55.75,248.75,19.55,86.343,11.3,1,1,1,1,1
2026-05-23T09,57.5,372.0,20.7,81.013,8.65,1,1,1,1,1
2026-05-23T10,52.5,572.75,20.9,78.633,8.2,1,1,1,1,1
2026-05-23T11,41.0,363.25,24.1,72.523,7.575,1,1,1,1,1
2026-05-23T12,40.0,317.25,46.075,54.555,8.05,1,1,1,1,1
2026-05-23T13,46.25,367.25,50.1,35.413,6.8,1,1,1,1,1
2026-05-23T14,49.0,382.75,79.9,14.65,6.75,1,1,1,1,1
2026-05-23T15,55.0,330.5,88.675,9.463,6.625,1,1,1,1,1
2026-05-23T16,51.25,301.75,72.05,11.247,5.5,1,1,1,1,1
2026-05-23T17,43.25,276.25,87.275,3.235,6.6,1,1,1,1,1
2026-05-23T19,48.0,276.0,81.1,,9.5,1,1,1,0,1
2026-05-23T20,46.333,265.667,89.9,0.177,9.367,1,1,1,1,1
2026-05-23T21,46.0,254.333,89.7,0.21,11.2,1,1,1,1,1
2026-05-23T22,60.25,275.5,88.3,1.55,17.525,1,1,1,1,1
2026-05-23T23,75.75,280.0,80.725,3.042,18.6,1,1,1,1,1
2026-05-24T00,75.25,279.25,82.45,7.925,19.875,1,1,1,1,1
2026-05-24T01,71.0,298.5,75.175,19.06,16.575,1,1,1,1,1
2026-05-24T02,57.0,326.667,44.2,44.447,16.367,1,1,1,1,1
2026-05-24T03,61.5,389.25,31.125,70.57,17.8,1,1,1,1,1
2026-05-24T04,63.25,301.25,27.325,88.3,13.825,1,1,1,1,1
2026-05-24T05,45.75,271.5,24.95,92.45,8.85,1,1,1,1,1
2026-05-24T06,45.0,252.0,20.2,91.5,7.233,1,1,1,1,1
2026-05-24T07,29.25,190.5,20.0,86.218,4.9,1,1,1,1,1
2026-05-24T08,29.75,194.75,21.525,80.007,3.45,1,1,1,1,1
2026-05-24T09,28.5,193.75,21.1,79.567,3.175,1,1,1,1,1
2026-05-24T10,26.75,192.5,20.125,74.903,4.125,1,1,1,1,1
2026-05-24T11,26.0,193.667,26.867,72.617,3.733,1,1,1,1,1
2026-05-24T12,28.5,203.25,46.075,61.465,4.45,1,1,1,1,1
2026-05-24T13,41.0,247.333,117.067,27.67,5.367,1,1,1,1,1
2026-05-24T14,57.0,328.0,95.167,25.923,9.2,1,1,1,1,1
2026-05-24T15,71.25,359.25,120.1,12.443,11.05,1,1,1,1,1
2026-05-24T16,79.0,362.25,125.2,3.645,10.3,1,1,1,1,1
2026-05-24T17,82.25,399.0,86.45,13.245,10.425,1,1,1,1,1
2026-05-24T18,62.0,350.0,61.7,21.44,9.6,1,1,1,1,1
2026-05-24T19,58.0,359.25,57.775,18.09,6.65,1,1,1,1,1
2026-05-24T20,43.667,386.333,31.333,27.193,3.1,1,1,1,1,1
2026-05-24T21,43.5,377.25,38.4,23.605,3.375,1,1,1,1,1
2026-05-24T22,51.5,338.25,30.525,18.707,4.775,1,1,1,1,1
2026-05-24T23,37.0,302.0,48.75,8.482,9.9,1,1,1,1,1
2026-05-25T00,46.0,342.75,44.325,10.627,11.925,1,1,1,1,1
2026-05-25T01,54.75,374.25,40.35,15.968,12.225,1,1,1,1,1
2026-05-25T02,56.25,414.75,34.9,23.875,14.55,1,1,1,1,1
2026-05-25T03,61.75,478.333,28.825,28.635,9.85,1,1,1,1,1
2026-05-25T04,59.0,516.667,19.767,40.12,8.133,1,1,1,1,1
2026-05-25T05,61.0,528.0,17.9,49.06,10.2,1,1,1,1,1
2026-05-25T06,58.0,483.0,22.1,65.07,9.4,1,1,1,1,1
2026-05-25T07,59.0,478.75,19.5,67.715,9.4,1,1,1,1,1
2026-05-25T08,62.0,466.0,18.5,64.897,7.333,1,1,1,1,1
2026-05-25T09,57.5,457.0,17.775,63.332,6.5,1,1,1,1,1
2026-05-25T10,58.75,439.5,19.3,58.043,5.15,1,1,1,1,1
2026-05-25T11,51.0,428.667,29.6,52.43,8.15,1,1,1,1,1
2026-05-25T12,55.0,422.0,49.633,42.447,9.133,1,1,1,1,1
2026-05-25T13,61.5,488.25,58.925,37.64,8.575,1,1,1,1,1
2026-05-25T14,68.5,460.25,89.425,16.943,8.75,1,1,1,1,1
2026-05-25T15,75.75,471.5,102.7,5.455,9.525,1,1,1,1,1
2026-05-25T16,78.333,503.0,99.133,4.713,12.133,1,1,1,1,1
2026-05-25T17,96.0,535.0,104.475,10.26,20.35,1,1,1,1,1
2026-05-25T18,112.0,494.0,75.1,32.73,32.4,1,1,1,1,1
2026-05-25T19,115.25,490.75,96.975,8.822,24.55,1,1,1,1,1
2026-05-25T20,115.5,451.25,92.25,23.678,24.075,1,1,1,1,1
2026-05-25T21,87.0,362.0,79.4,24.513,21.167,1,1,1,1,1
2026-05-25T22,83.25,278.0,81.875,17.155,18.85,1,1,1,1,1
2026-05-25T23,82.5,266.0,90.85,9.933,18.525,1,1,1,1,1
2026-05-26T00,80.5,266.5,82.475,20.73,21.325,1,1,1,1,1
2026-05-26T01,100.0,289.75,73.375,52.567,46.9,1,1,1,1,1
2026-05-26T02,132.5,360.25,57.775,91.435,45.0,1,1,1,1,1
2026-05-26T03,122.0,376.0,65.3,98.0,40.0,1,1,1,1,1
2026-05-26T04,40.0,232.0,29.3,134.06,,1,1,1,1,0
2026-05-26T05,36.333,234.0,22.967,,11.233,1,1,1,0,1
2026-05-26T06,28.5,229.5,20.15,151.945,8.75,1,1,1,1,1
2026-05-26T07,26.667,197.0,18.2,152.233,8.3,1,1,1,1,1
2026-05-26T08,24.75,181.0,20.5,148.093,8.275,1,1,1,1,1
2026-05-26T09,22.0,198.0,22.033,140.063,6.7,1,1,1,1,1
2026-05-26T10,24.5,225.25,20.8,140.532,8.0,1,1,1,1,1
2026-05-26T11,24.75,168.25,26.475,131.303,7.225,1,1,1,1,1
2026-05-26T12,22.75,177.333,32.7,118.345,7.1,1,1,1,1,1
2026-05-26T13,31.0,215.0,57.4,81.362,7.4,1,1,1,1,1
2026-05-26T14,49.0,283.667,93.533,37.24,7.133,1,1,1,1,1
2026-05-26T15,72.0,357.5,124.5,15.305,7.5,1,1,1,1,1
2026-05-26T16,75.333,372.667,115.667,24.69,10.4,1,1,1,1,1
2026-05-26T17,66.75,324.0,86.6,40.355,12.15,1,1,1,1,1
2026-05-26T18,59.0,259.0,119.0,3.65,13.3,1,1,1,1,1
2026-05-26T19,56.0,244.0,92.3,29.498,13.475,1,1,1,1,1
2026-05-26T20,47.25,199.0,113.175,3.108,12.475,1,1,1,1,1
2026-05-26T21,49.25,211.5,116.075,0.965,15.225,1,1,1,1,1
2026-05-26T22,56.75,252.25,110.325,0.817,25.775,1,1,1,1,1
2026-05-26T23,74.75,266.0,95.75,4.085,28.875,1,1,1,1,1
2026-05-27T00,105.25,292.75,89.3,17.888,38.225,1,1,1,1,1
2026-05-27T01,140.75,355.5,96.55,44.365,46.35,1,1,1,1,1
2026-05-27T02,152.5,409.25,92.65,100.69,48.2,1,1,1,1,1
2026-05-27T03,138.0,386.25,59.025,167.722,45.15,1,1,1,1,1
2026-05-27T04,107.0,318.0,41.375,189.407,30.1,1,1,1,1,1
2026-05-27T05,77.0,273.0,31.033,175.827,19.667,1,1,1,1,1
2026-05-27T06,46.0,216.75,23.55,161.333,14.1,1,1,1,1,1
2026-05-27T11,31.0,316.0,31.5,115.93,6.3,1,1,1,1,1
2026-05-27T12,28.5,213.0,48.575,102.55,8.35,1,1,1,1,1
2026-05-27T13,37.5,245.0,91.625,57.4,9.925,1,1,1,1,1
2026-05-27T14,54.5,300.75,121.65,25.425,10.2,1,1,1,1,1
2026-05-27T15,68.75,324.0,148.1,2.8,12.725,1,1,1,1,1
2026-05-27T16,84.0,369.0,130.5,0.35,13.9,1,1,1,1,1
2026-05-27T17,99.5,438.75,132.025,3.312,19.6,1,1,1,1,1
2026-05-27T18,155.0,414.0,55.9,66.23,23.4,1,1,1,1,1
2026-05-27T19,145.75,392.5,65.95,60.278,20.05,1,1,1,1,1
2026-05-27T20,108.75,305.25,50.1,97.427,18.225,1,1,1,1,1
2026-05-27T21,77.75,228.75,28.15,111.995,17.05,1,1,1,1,1
2026-05-27T22,68.5,204.0,29.175,103.638,18.5,1,1,1,1,1
2026-05-27T23,71.25,215.75,35.175,86.225,20.6,1,1,1,1,1
2026-05-28T00,76.5,258.75,27.725,78.102,13.625,1,1,1,1,1
2026-05-28T01,82.25,273.0,25.95,78.91,11.4,1,1,1,1,1
2026-05-28T02,85.25,249.5,23.725,94.062,10.125,1,1,1,1,1
2026-05-28T03,78.25,262.0,25.5,119.752,11.1,1,1,1,1,1
2026-05-28T04,64.75,276.25,21.2,145.085,11.6,1,1,1,1,1
2026-05-28T05,66.5,291.5,19.95,144.275,10.7,1,1,1,1,1
2026-05-28T06,63.5,259.25,20.125,144.775,10.85,1,1,1,1,1
2026-05-28T07,57.0,247.5,19.875,150.903,9.825,1,1,1,1,1
2026-05-28T08,52.25,243.75,18.525,159.7,9.15,1,1,1,1,1
2026-05-28T09,53.5,230.75,17.875,172.597,10.375,1,1,1,1,1
2026-05-28T10,47.5,220.0,16.8,165.275,10.1,1,1,1,1,1
2026-05-28T11,49.0,228.0,15.5,162.33,10.1,1,1,1,1,1
2026-05-28T12,47.0,211.0,,,,1,1,0,0,0
2026-05-28T13,47.0,220.0,36.0,90.017,6.7,1,1,1,1,1
2026-05-28T14,41.0,124.0,31.2,85.42,4.6,1,1,1,1,1
2026-05-28T16,16.0,61.0,30.0,82.24,4.7,1,1,1,1,1
2026-05-28T17,16.667,59.333,35.933,72.187,3.667,1,1,1,1,1
2026-05-28T18,23.0,47.0,43.0,59.64,6.6,1,1,1,1,1
2026-05-28T19,20.25,47.75,25.075,76.078,6.25,1,1,1,1,1
2026-05-28T20,17.5,104.5,23.15,73.198,11.975,1,1,1,1,1
2026-05-28T21,32.75,253.5,16.875,88.365,9.25,1,1,1,1,1
