hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-03-17T06,88.42,230.893,17.513,100.353,,1,1,1,1,0
2026-03-17T07,101.125,206.275,13.467,108.99,,1,1,1,1,0
2026-03-17T08,82.828,168.657,5.438,128.938,,1,1,1,1,0
2026-03-17T09,79.602,182.855,4.66,132.638,,1,1,1,1,0
2026-03-17T10,84.03,274.342,13.018,123.972,,1,1,1,1,0
2026-03-17T11,64.165,201.885,9.723,123.843,,1,1,1,1,0
2026-03-17T12,58.17,187.667,8.217,99.49,,1,1,1,1,0
2026-03-17T13,71.33,216.407,8.885,73.953,,1,1,1,1,0
2026-03-17T14,77.882,227.055,8.48,50.705,,1,1,1,1,0
2026-03-17T15,97.632,291.795,8.988,49.433,,1,1,1,1,0
2026-03-17T16,96.022,286.09,9.44,46.115,,1,1,1,1,0
2026-03-17T17,101.88,243.415,10.165,30.515,,1,1,1,1,0
2026-03-17T18,90.52,234.99,7.78,40.63,,1,1,1,1,0
2026-03-17T19,92.442,210.683,7.11,40.71,,1,1,1,1,0
2026-03-17T20,77.118,205.53,1.962,31.047,,1,1,1,1,0
2026-03-17T21,73.89,204.355,2.85,20.325,,1,1,1,1,0
2026-03-17T22,77.42,239.158,5.123,31.105,,1,1,1,1,0
2026-03-17T23,110.357,259.018,6.325,29.282,,1,1,1,1,0
2026-03-18T00,101.86,243.92,6.102,25.93,,1,1,1,1,0
2026-03-18T01,103.048,252.665,7.075,23.552,,1,1,1,1,0
2026-03-18T02,125.285,302.52,7.855,27.9,,1,1,1,1,0
2026-03-18T03,152.42,309.085,15.072,51.102,,1,1,1,1,0
2026-03-18T04,158.625,288.46,19.185,93.503,,1,1,1,1,0
2026-03-18T05,121.177,222.845,10.977,111.205,,1,1,1,1,0
2026-03-18T06,111.1,224.237,10.97,139.76,,1,1,1,1,0
2026-03-18T07,97.33,206.198,5.93,162.012,,1,1,1,1,0
2026-03-18T08,86.695,215.477,6.348,178.338,,1,1,1,1,0
2026-03-18T09,83.24,211.912,11.23,174.165,,1,1,1,1,0
2026-03-18T10,90.067,215.483,11.677,145.517,,1,1,1,1,0
2026-03-18T11,95.485,239.94,4.77,142.325,,1,1,1,1,0
2026-03-18T12,103.715,273.933,5.068,84.175,,1,1,1,1,0
2026-03-18T13,70.0,367.538,7.513,64.167,,1,1,1,1,0
2026-03-18T14,24.7,135.47,8.538,27.675,,1,1,1,1,0
2026-03-18T15,22.193,78.388,9.682,22.258,,1,1,1,1,0
2026-03-18T16,34.525,65.338,9.885,42.685,,1,1,1,1,0
2026-03-18T17,35.818,79.68,10.523,36.317,,1,1,1,1,0
2026-03-18T18,45.29,103.75,9.24,46.9,,1,1,1,1,0
2026-03-18T19,36.05,67.91,8.843,38.66,,1,1,1,1,0
2026-03-18T20,22.725,47.275,8.21,33.805,,1,1,1,1,0
2026-03-18T21,32.105,59.585,7.793,26.475,,1,1,1,1,0
2026-03-18T22,35.233,66.49,8.207,21.593,,1,1,1,1,0
2026-03-18T23,36.597,69.857,7.237,12.56,,1,1,1,1,0
2026-03-19T00,31.367,56.998,7.147,21.12,,1,1,1,1,0
2026-03-19T01,31.917,72.837,7.065,14.275,,1,1,1,1,0
2026-03-19T02,65.43,135.7,6.517,15.508,,1,1,1,1,0
2026-03-19T03,64.358,137.798,6.492,17.168,,1,1,1,1,0
2026-03-19T04,74.252,147.258,9.075,31.04,,1,1,1,1,0
2026-03-19T05,77.537,167.46,9.4,28.76,,1,1,1,1,0
2026-03-19T06,79.845,144.57,8.143,40.775,,1,1,1,1,0
2026-03-19T07,101.793,186.433,9.925,37.737,,1,1,1,1,0
2026-03-19T08,84.183,153.325,10.418,50.015,,1,1,1,1,0
2026-03-19T09,48.315,101.523,9.18,51.388,,1,1,1,1,0
2026-03-19T10,36.467,120.522,2.93,48.84,,1,1,1,1,0
2026-03-19T11,32.407,150.29,3.725,41.37,,1,1,1,1,0
2026-03-19T12,34.357,142.54,4.47,25.04,,1,1,1,1,0
2026-03-19T13,38.95,133.987,6.147,26.573,,1,1,1,1,0
2026-03-19T14,39.052,114.355,6.445,25.067,,1,1,1,1,0
2026-03-19T15,24.815,72.445,7.85,30.03,,1,1,1,1,0
2026-03-19T16,28.155,52.29,7.47,31.652,,1,1,1,1,0
2026-03-19T17,30.39,43.453,7.272,26.887,,1,1,1,1,0
2026-03-19T18,60.16,109.14,7.2,21.79,,1,1,1,1,0
2026-03-19T19,27.192,68.17,6.845,24.99,,1,1,1,1,0
2026-03-19T20,31.18,56.565,6.442,24.415,,1,1,1,1,0
2026-03-19T21,35.255,64.39,6.77,20.81,,1,1,1,1,0
2026-03-19T22,35.528,71.14,6.902,14.155,,1,1,1,1,0
2026-03-19T23,49.16,88.787,6.928,13.467,,1,1,1,1,0
2026-03-20T00,68.12,115.2,7.033,15.065,,1,1,1,1,0
2026-03-20T01,72.878,96.413,2.66,14.482,,1,1,1,1,0
2026-03-20T02,34.735,59.5,3.758,14.003,,1,1,1,1,0
2026-03-20T03,29.495,63.78,12.703,14.19,,1,1,1,1,0
2026-03-20T04,46.4,42.07,25.133,19.027,,1,1,1,1,0
2026-03-20T05,59.218,35.998,20.643,15.258,,1,1,1,1,0
2026-03-20T06,55.013,36.0,15.75,15.72,,1,1,1,1,0
2026-03-20T07,45.135,26.295,16.617,18.2,,1,1,1,1,0
2026-03-20T08,42.133,45.46,18.44,21.753,,1,1,1,1,0
2026-03-20T09,42.883,45.172,16.94,22.073,,1,1,1,1,0
2026-03-20T10,27.508,37.71,11.8,30.642,,1,1,1,1,0
2026-03-20T11,37.27,39.443,10.137,34.02,,1,1,1,1,0
2026-03-20T12,38.33,47.09,9.89,29.572,,1,1,1,1,0
2026-03-20T13,40.573,72.96,9.723,23.597,,1,1,1,1,0
2026-03-20T14,41.227,68.418,8.973,25.15,,1,1,1,1,0
2026-03-20T15,35.913,65.968,9.137,22.532,,1,1,1,1,0
2026-03-20T16,25.395,58.415,6.173,15.447,,1,1,1,1,0
2026-03-20T17,26.888,83.227,4.105,11.42,,1,1,1,1,0
2026-03-20T18,25.97,118.01,5.65,11.14,,1,1,1,1,0
2026-03-20T19,32.475,107.453,6.062,10.908,,1,1,1,1,0
2026-03-20T20,33.405,86.838,6.765,10.078,,1,1,1,1,0
2026-03-20T21,47.843,103.207,7.228,10.328,,1,1,1,1,0
2026-03-20T22,46.708,92.082,6.603,10.885,,1,1,1,1,0
2026-03-20T23,87.977,166.005,6.725,15.665,,1,1,1,1,0
2026-03-21T00,97.388,169.597,6.935,11.3,,1,1,1,1,0
2026-03-21T01,79.225,151.938,7.038,11.205,,1,1,1,1,0
2026-03-21T02,99.22,223.905,8.03,13.332,,1,1,1,1,0
2026-03-21T03,118.752,185.147,9.933,12.92,,1,1,1,1,0
2026-03-21T04,74.903,47.087,9.3,11.465,,1,1,1,1,0
2026-03-21T05,60.953,32.85,8.73,21.407,,1,1,1,1,0
2026-03-21T06,68.79,75.28,12.623,53.18,,1,1,1,1,0
2026-03-21T07,60.393,59.16,10.073,67.35,,1,1,1,1,0
2026-03-21T08,57.097,78.037,11.983,79.547,,1,1,1,1,0
2026-03-21T09,54.737,64.337,13.257,157.58,,1,1,1,1,0
2026-03-21T10,33.898,70.373,13.265,78.463,,1,1,1,1,0
2026-03-21T11,40.645,66.905,14.057,68.947,,1,1,1,1,0
2026-03-21T12,29.043,80.862,16.535,51.7,,1,1,1,1,0
2026-03-21T13,41.917,120.397,15.85,27.633,,1,1,1,1,0
2026-03-21T14,88.893,220.63,13.347,25.09,,1,1,1,1,0
2026-03-21T15,124.502,273.315,12.445,22.162,,1,1,1,1,0
2026-03-21T16,90.445,245.715,11.91,17.42,,1,1,1,1,0
2026-03-21T17,66.707,194.49,12.33,17.098,,1,1,1,1,0
2026-03-21T18,51.47,185.03,10.86,16.97,,1,1,1,1,0
2026-03-21T19,70.81,186.0,10.748,17.223,,1,1,1,1,0
2026-03-21T20,69.64,173.467,10.395,16.91,,1,1,1,1,0
2026-03-21T21,67.78,130.673,11.085,15.248,,1,1,1,1,0
2026-03-21T22,52.48,120.767,11.373,15.21,,1,1,1,1,0
2026-03-21T23,59.892,124.645,10.858,16.095,,1,1,1,1,0
2026-03-22T00,57.185,134.49,10.83,16.62,,1,1,1,1,0
2026-03-22T01,42.205,127.365,10.72,13.845,,1,1,1,1,0
2026-03-22T02,35.455,100.1,10.19,12.083,,1,1,1,1,0
2026-03-22T03,44.998,89.537,9.875,11.015,,1,1,1,1,0
2026-03-22T04,45.812,71.53,9.785,12.553,,1,1,1,1,0
2026-03-22T05,46.75,69.865,10.683,34.352,,1,1,1,1,0
2026-03-22T06,47.642,76.407,10.353,49.977,,1,1,1,1,0
2026-03-22T07,41.105,82.397,10.543,55.275,,1,1,1,1,0
2026-03-22T08,43.25,71.108,10.538,60.235,,1,1,1,1,0
2026-03-22T09,35.648,72.407,8.697,59.2,,1,1,1,1,0
2026-03-22T10,31.562,72.938,9.623,63.725,,1,1,1,1,0
2026-03-22T11,24.125,85.452,10.408,65.382,,1,1,1,1,0
2026-03-22T12,33.528,98.873,11.803,55.575,,1,1,1,1,0
2026-03-22T13,38.51,118.023,12.143,33.885,,1,1,1,1,0
2026-03-22T14,42.082,162.972,7.133,21.94,,1,1,1,1,0
2026-03-22T15,38.715,186.275,5.99,14.838,,1,1,1,1,0
2026-03-22T16,50.302,242.7,6.75,12.577,,1,1,1,1,0
2026-03-22T17,67.055,261.863,7.955,17.453,,1,1,1,1,0
2026-03-22T18,63.72,150.91,10.25,22.91,,1,1,1,1,0
2026-03-22T19,66.727,144.762,9.062,22.165,,1,1,1,1,0
2026-03-22T20,72.525,142.72,8.918,11.795,,1,1,1,1,0
2026-03-22T21,89.58,268.445,8.77,16.695,,1,1,1,1,0
2026-03-22T22,79.787,230.71,8.85,26.783,,1,1,1,1,0
2026-03-22T23,45.98,602.26,8.822,33.487,,1,1,1,1,0
2026-03-23T00,25.655,307.545,9.307,30.797,,1,1,1,1,0
2026-03-23T01,31.847,61.253,9.743,26.697,,1,1,1,1,0
2026-03-23T02,49.625,94.818,9.755,18.185,,1,1,1,1,0
2026-03-23T03,47.572,57.492,11.48,11.693,,1,1,1,1,0
2026-03-23T04,35.627,62.672,25.22,10.558,,1,1,1,1,0
2026-03-23T05,35.718,67.663,15.062,10.332,,1,1,1,1,0
2026-03-23T06,38.052,72.945,6.205,14.24,,1,1,1,1,0
2026-03-23T07,36.53,112.517,5.697,31.047,,1,1,1,1,0
2026-03-23T08,38.59,117.577,6.41,45.483,,1,1,1,1,0
2026-03-23T09,31.68,96.3,5.825,71.325,,1,1,1,1,0
2026-03-23T12,65.625,107.683,10.957,64.53,,1,1,1,1,0
2026-03-23T13,57.99,148.233,13.15,22.203,,1,1,1,1,0
2026-03-23T14,91.07,260.207,12.573,16.262,,1,1,1,1,0
2026-03-23T15,91.64,230.183,11.922,13.98,,1,1,1,1,0
2026-03-23T16,85.41,219.277,11.492,13.15,,1,1,1,1,0
2026-03-23T17,83.48,201.358,11.32,12.227,,1,1,1,1,0
2026-03-23T18,76.98,637.36,11.14,12.63,,1,1,1,1,0
2026-03-23T19,78.705,267.632,10.305,12.81,,1,1,1,1,0
2026-03-23T20,74.605,185.538,10.058,12.63,,1,1,1,1,0
2026-03-23T21,85.81,152.672,8.145,13.087,,1,1,1,1,0
2026-03-23T22,89.615,200.665,3.2,13.463,,1,1,1,1,0
2026-03-23T23,84.76,216.825,4.535,13.293,,1,1,1,1,0
2026-03-24T00,68.797,190.168,4.775,13.613,,1,1,1,1,0
2026-03-24T01,72.603,172.933,5.773,14.327,,1,1,1,1,0
2026-03-24T02,72.905,174.65,10.188,13.488,,1,1,1,1,0
2026-03-24T03,83.463,169.308,50.178,13.225,,1,1,1,1,0
2026-03-24T04,67.585,99.01,26.88,11.027,,1,1,1,1,0
2026-03-24T05,78.093,86.305,15.405,30.343,,1,1,1,1,0
2026-03-24T06,69.872,91.955,11.072,55.002,,1,1,1,1,0
2026-03-24T07,64.403,100.722,6.548,58.515,,1,1,1,1,0
2026-03-24T08,50.782,85.04,9.155,58.76,,1,1,1,1,0
2026-03-24T09,43.742,81.995,9.275,65.762,,1,1,1,1,0
2026-03-24T10,46.07,81.933,7.283,73.513,,1,1,1,1,0
2026-03-24T11,35.247,83.602,10.123,74.257,,1,1,1,1,0
2026-03-24T12,42.193,101.917,10.36,63.353,,1,1,1,1,0
2026-03-24T13,44.5,154.26,11.345,45.625,,1,1,1,1,0
2026-03-24T15,69.597,221.077,13.515,15.463,,1,1,1,1,0
2026-03-24T16,81.823,243.36,15.01,12.53,,1,1,1,1,0
2026-03-24T17,85.337,250.0,10.327,10.91,,1,1,1,1,0
2026-03-24T18,86.87,257.21,4.36,14.15,,1,1,1,1,0
2026-03-24T19,60.307,238.083,4.443,11.837,,1,1,1,1,0
2026-03-24T20,43.842,209.055,5.852,14.815,,1,1,1,1,0
2026-03-24T21,41.78,195.525,9.12,14.768,,1,1,1,1,0
2026-03-24T22,58.062,194.127,9.838,14.325,,1,1,1,1,0
2026-03-24T23,79.87,198.958,9.79,12.45,,1,1,1,1,0
2026-03-25T00,94.84,204.3,9.668,13.34,,1,1,1,1,0
2026-03-25T01,114.238,228.342,9.24,13.912,,1,1,1,1,0
2026-03-25T02,107.972,222.398,9.93,15.92,,1,1,1,1,0
2026-03-25T03,64.26,174.007,10.218,11.82,,1,1,1,1,0
2026-03-25T04,55.707,131.467,9.683,12.523,,1,1,1,1,0
2026-03-25T05,69.79,79.237,9.32,37.98,,1,1,1,1,0
2026-03-25T07,36.105,78.415,11.105,79.185,,1,1,1,1,0
2026-03-25T08,45.402,72.472,7.238,83.105,,1,1,1,1,0
2026-03-25T09,42.09,70.73,9.52,90.57,,1,1,1,1,0
2026-03-25T10,17.683,79.72,4.963,85.225,,1,1,1,1,0
2026-03-25T11,9.12,98.18,5.865,78.73,,1,1,1,1,0
2026-03-25T12,14.437,126.162,7.445,60.865,,1,1,1,1,0
2026-03-25T13,34.418,189.198,11.1,31.282,,1,1,1,1,0
2026-03-25T14,44.51,186.425,11.515,30.383,,1,1,1,1,0
2026-03-25T15,101.288,262.847,11.735,25.75,,1,1,1,1,0
2026-03-25T16,107.75,257.793,11.723,53.657,,1,1,1,1,0
2026-03-25T17,100.805,235.745,10.757,33.638,,1,1,1,1,0
2026-03-25T19,86.6,181.13,10.43,32.76,,1,1,1,1,0
2026-03-25T20,97.435,174.22,9.752,35.922,,1,1,1,1,0
2026-03-25T21,101.395,177.337,9.905,34.625,,1,1,1,1,0
2026-03-25T22,100.068,152.667,9.88,32.193,,1,1,1,1,0
2026-03-25T23,88.178,167.798,9.817,15.38,,1,1,1,1,0
2026-03-26T00,111.965,214.097,9.067,14.768,,1,1,1,1,0
2026-03-26T01,122.16,240.065,3.763,16.532,,1,1,1,1,0
2026-03-26T02,116.337,285.337,4.782,17.422,,1,1,1,1,0
2026-03-26T03,105.755,303.115,7.598,13.697,,1,1,1,1,0
2026-03-26T04,75.578,204.755,8.035,23.513,,1,1,1,1,0
2026-03-26T05,34.007,99.197,11.083,58.7,,1,1,1,1,0
2026-03-26T06,54.195,105.23,8.92,102.63,,1,1,1,1,0
2026-03-26T07,60.497,116.61,8.397,117.567,,1,1,1,1,0
2026-03-26T08,47.48,115.61,10.86,110.987,,1,1,1,1,0
2026-03-26T09,54.565,97.755,11.045,99.407,,1,1,1,1,0
2026-03-26T10,48.968,108.345,10.828,86.347,,1,1,1,1,0
2026-03-26T11,43.27,120.06,7.923,79.707,,1,1,1,1,0
2026-03-26T12,41.927,140.837,9.53,58.04,,1,1,1,1,0
2026-03-26T13,55.277,192.99,12.26,39.24,,1,1,1,1,0
2026-03-26T14,70.88,212.715,11.463,24.1,,1,1,1,1,0
2026-03-26T15,77.375,235.012,11.713,22.398,,1,1,1,1,0
2026-03-26T16,80.362,283.0,9.81,44.835,,1,1,1,1,0
2026-03-26T17,13.58,130.895,4.37,38.367,,1,1,1,1,0
2026-03-26T18,13.4,149.57,4.61,13.45,,1,1,1,1,0
2026-03-26T19,52.972,247.74,5.435,16.35,,1,1,1,1,0
2026-03-26T20,40.51,180.895,7.54,18.545,,1,1,1,1,0
2026-03-26T21,34.055,117.357,7.607,22.085,,1,1,1,1,0
2026-03-26T22,44.86,96.087,7.703,23.55,,1,1,1,1,0
2026-03-26T23,55.087,104.833,8.597,18.097,,1,1,1,1,0
2026-03-27T00,55.782,116.138,8.947,16.68,,1,1,1,1,0
2026-03-27T01,49.78,121.885,8.578,16.793,,1,1,1,1,0
2026-03-27T02,44.675,112.135,8.685,14.057,,1,1,1,1,0
2026-03-27T03,58.947,132.108,8.98,21.232,,1,1,1,1,0
2026-03-27T04,74.405,148.308,10.44,27.763,,1,1,1,1,0
2026-03-27T05,79.635,144.325,13.268,12.748,,1,1,1,1,0
2026-03-27T06,57.155,114.618,16.727,11.35,,1,1,1,1,0
2026-03-27T07,61.815,124.035,12.37,43.032,,1,1,1,1,0
2026-03-27T08,50.777,133.39,6.063,69.67,,1,1,1,1,0
2026-03-27T09,28.317,112.6,5.598,73.633,,1,1,1,1,0
2026-03-27T10,16.598,98.072,5.558,76.593,,1,1,1,1,0
2026-03-27T11,16.615,98.713,5.67,66.43,,1,1,1,1,0
2026-03-27T12,23.19,102.407,13.095,41.125,,1,1,1,1,0
2026-03-27T13,25.11,91.555,13.325,39.27,,1,1,1,1,0
2026-03-27T14,52.455,108.992,6.62,32.815,,1,1,1,1,0
2026-03-27T15,52.165,129.142,9.033,26.235,,1,1,1,1,0
2026-03-27T16,55.305,140.303,5.998,19.457,,1,1,1,1,0
2026-03-27T17,58.218,141.015,8.162,18.045,,1,1,1,1,0
2026-03-27T18,52.27,133.0,7.6,14.95,,1,1,1,1,0
2026-03-27T19,54.237,128.82,6.583,11.627,,1,1,1,1,0
2026-03-27T20,56.98,130.03,4.825,12.19,,1,1,1,1,0
2026-03-27T21,47.407,144.77,6.262,11.863,,1,1,1,1,0
2026-03-27T22,54.4,136.725,5.405,11.985,,1,1,1,1,0
2026-03-27T23,59.675,142.345,4.15,11.915,,1,1,1,1,0
2026-03-28T00,87.32,182.84,-2.078,13.977,,1,1,1,1,0
2026-03-28T01,82.277,239.203,-1.807,13.45,,1,1,1,1,0
2026-03-28T02,84.223,221.83,-0.073,14.295,,1,1,1,1,0
2026-03-28T03,67.633,168.74,13.177,13.347,,1,1,1,1,0
2026-03-28T04,67.055,77.25,11.47,10.46,,1,1,1,1,0
2026-03-28T05,50.742,20.065,3.727,30.585,,1,1,1,1,0
2026-03-28T06,57.405,38.795,7.56,63.56,,1,1,1,1,0
2026-03-28T07,48.933,75.905,5.253,70.787,,1,1,1,1,0
2026-03-28T08,48.062,70.505,4.615,96.513,,1,1,1,1,0
2026-03-28T09,50.637,108.078,8.81,96.823,,1,1,1,1,0
2026-03-28T10,49.45,88.787,5.968,89.185,,1,1,1,1,0
2026-03-28T11,37.52,88.825,5.998,74.297,,1,1,1,1,0
2026-03-28T12,33.7,86.91,7.015,58.347,,1,1,1,1,0
2026-03-28T13,45.657,145.937,9.237,31.027,,1,1,1,1,0
2026-03-28T14,55.06,162.82,9.195,13.14,,1,1,1,1,0
2026-03-28T15,63.245,172.67,10.315,11.89,,1,1,1,1,0
2026-03-28T16,100.397,251.533,9.907,14.757,,1,1,1,1,0
2026-03-28T17,103.37,312.423,1.765,15.33,,1,1,1,1,0
2026-03-28T18,84.37,291.07,-0.37,12.2,,1,1,1,1,0
2026-03-28T19,78.01,265.118,0.06,12.44,,1,1,1,1,0
2026-03-28T20,67.488,227.163,2.13,10.738,,1,1,1,1,0
2026-03-28T21,64.573,168.765,3.042,10.912,,1,1,1,1,0
2026-03-28T22,84.38,190.352,3.815,11.328,,1,1,1,1,0
2026-03-28T23,84.465,176.095,4.513,12.112,,1,1,1,1,0
2026-03-29T00,86.26,178.86,7.428,25.462,,1,1,1,1,0
2026-03-29T01,81.142,161.61,8.673,31.66,,1,1,1,1,0
2026-03-29T02,71.467,136.62,9.443,36.77,,1,1,1,1,0
2026-03-29T03,60.975,101.368,9.182,35.808,,1,1,1,1,0
2026-03-29T04,65.093,108.437,10.28,53.33,,1,1,1,1,0
2026-03-29T05,64.627,124.425,6.943,66.893,,1,1,1,1,0
2026-03-29T06,53.675,118.49,6.07,65.138,,1,1,1,1,0
2026-03-29T07,40.64,111.68,2.922,70.185,,1,1,1,1,0
2026-03-29T08,38.315,126.147,3.42,75.188,,1,1,1,1,0
2026-03-29T09,38.233,139.077,1.54,77.862,,1,1,1,1,0
2026-03-29T10,24.008,123.698,2.263,79.322,,1,1,1,1,0
2026-03-29T11,15.487,120.67,2.737,81.43,,1,1,1,1,0
2026-03-29T12,43.995,178.39,3.173,99.023,,1,1,1,1,0
2026-03-29T13,55.493,199.09,5.93,95.955,,1,1,1,1,0
2026-03-29T14,55.403,176.463,13.285,82.255,,1,1,1,1,0
2026-03-29T15,66.255,133.67,9.825,68.91,,1,1,1,1,0
2026-03-29T16,67.445,123.07,10.428,48.43,,1,1,1,1,0
2026-03-29T17,68.83,132.718,8.6,37.062,,1,1,1,1,0
2026-03-29T18,80.0,162.71,10.65,32.09,,1,1,1,1,0
2026-03-29T19,75.588,149.32,7.418,28.865,,1,1,1,1,0
2026-03-29T20,73.457,142.202,7.133,18.907,,1,1,1,1,0
2026-03-29T21,75.25,145.64,8.837,13.597,,1,1,1,1,0
2026-03-29T22,82.315,141.82,6.585,11.8,,1,1,1,1,0
2026-03-29T23,76.497,139.147,8.303,11.92,,1,1,1,1,0
2026-03-30T00,71.578,145.912,3.605,12.985,,1,1,1,1,0
2026-03-30T01,74.95,186.523,-1.243,13.603,,1,1,1,1,0
2026-03-30T04,64.825,188.105,1.985,29.94,,1,1,1,1,0
2026-03-30T05,44.34,210.627,3.38,56.727,,1,1,1,1,0
2026-03-30T06,39.42,200.27,3.953,68.02,,1,1,1,1,0
2026-03-30T07,42.71,215.777,3.995,68.255,,1,1,1,1,0
2026-03-30T08,48.24,272.325,4.7,64.055,,1,1,1,1,0
2026-03-30T09,53.707,260.365,11.41,47.523,,1,1,1,1,0
2026-03-30T10,50.252,199.212,8.203,59.14,,1,1,1,1,0
2026-03-30T11,58.142,212.27,9.065,27.727,,1,1,1,1,0
2026-03-30T12,48.567,101.737,8.922,29.053,,1,1,1,1,0
2026-03-30T13,52.938,139.043,8.193,14.14,,1,1,1,1,0
2026-03-30T14,50.155,161.71,7.328,14.69,,1,1,1,1,0
2026-03-30T15,67.572,203.45,0.38,15.155,,1,1,1,1,0
2026-03-30T16,71.115,236.95,-0.475,13.643,,1,1,1,1,0
2026-03-30T17,41.57,226.41,0.227,11.297,,1,1,1,1,0
2026-03-30T18,103.32,0.0,-1.36,11.26,,1,1,1,1,0
2026-03-30T19,75.645,0.0,3.57,9.933,,1,1,1,1,0
2026-03-30T20,78.67,0.0,2.275,12.75,,1,1,1,1,0
2026-03-30T21,86.09,0.0,2.907,12.117,,1,1,1,1,0
2026-03-30T22,120.392,0.0,2.895,11.905,,1,1,1,1,0
2026-03-30T23,79.557,0.0,2.97,11.247,,1,1,1,1,0
2026-03-31T00,68.148,0.0,3.245,11.982,,1,1,1,1,0
2026-03-31T01,74.287,0.0,2.427,11.277,,1,1,1,1,0
2026-03-31T02,51.912,0.0,2.508,10.992,,1,1,1,1,0
2026-03-31T03,65.93,0.0,21.803,11.267,,1,1,1,1,0
2026-03-31T04,70.602,69.195,20.595,13.093,,1,1,1,1,0
2026-03-31T05,63.493,108.233,21.977,27.773,,1,1,1,1,0
2026-03-31T06,60.343,111.03,13.16,6.86,,1,1,1,1,0
2026-03-31T07,63.603,150.957,5.89,32.043,,1,1,1,1,0
2026-03-31T08,43.492,146.148,6.752,50.183,,1,1,1,1,0
2026-03-31T09,39.855,152.045,15.415,45.75,,1,1,1,1,0
2026-03-31T10,37.608,154.825,12.967,44.133,,1,1,1,1,0
2026-03-31T11,14.915,129.47,11.242,21.332,,1,1,1,1,0
2026-03-31T12,8.133,67.495,8.508,18.233,,1,1,1,1,0
2026-03-31T13,9.53,38.785,8.328,18.867,,1,1,1,1,0
2026-03-31T14,31.093,56.855,7.867,17.858,,1,1,1,1,0
2026-03-31T15,26.637,40.787,6.645,25.393,,1,1,1,1,0
2026-03-31T16,27.365,61.515,5.912,20.457,,1,1,1,1,0
2026-03-31T17,28.407,52.55,5.61,19.09,,1,1,1,1,0
2026-03-31T18,24.59,71.61,5.49,18.5,,1,1,1,1,0
2026-03-31T19,21.41,50.957,4.253,17.375,,1,1,1,1,0
2026-03-31T20,30.602,57.163,3.842,23.145,,1,1,1,1,0
2026-03-31T21,30.975,75.965,4.043,17.0,,1,1,1,1,0
2026-03-31T22,44.507,83.537,4.413,19.823,,1,1,1,1,0
2026-03-31T23,33.99,88.827,4.692,19.462,,1,1,1,1,0
2026-04-01T00,29.252,77.377,4.595,20.15,,1,1,1,1,0
2026-04-01T01,24.84,77.583,4.423,19.923,,1,1,1,1,0
2026-04-01T02,64.413,110.583,1.943,43.093,,1,1,1,1,0
2026-04-01T03,60.907,139.225,-0.795,25.695,,1,1,1,1,0
2026-04-01T04,63.303,147.063,-3.287,32.033,,1,1,1,1,0
2026-04-01T05,54.29,153.127,-1.553,18.747,,1,1,1,1,0
2026-04-01T06,23.8,86.93,-1.135,28.655,,1,1,1,1,0
2026-04-01T07,34.13,96.06,1.8,86.52,,1,1,1,1,0
2026-04-01T08,27.675,99.25,3.447,91.49,,1,1,1,1,0
2026-04-01T09,24.715,83.285,3.643,125.707,,1,1,1,1,0
2026-04-01T10,20.73,95.218,3.965,105.805,,1,1,1,1,0
2026-04-01T11,31.975,112.498,11.56,111.188,,1,1,1,1,0
2026-04-01T12,50.703,117.77,8.435,80.545,,1,1,1,1,0
2026-04-01T13,62.81,144.153,8.717,73.002,,1,1,1,1,0
2026-04-01T14,86.513,193.09,8.152,47.155,,1,1,1,1,0
2026-04-01T15,85.015,189.375,7.363,44.917,,1,1,1,1,0
2026-04-01T16,83.362,185.075,7.192,43.867,,1,1,1,1,0
2026-04-01T17,85.498,190.263,7.325,27.328,,1,1,1,1,0
2026-04-01T18,71.7,154.59,1.23,25.25,,1,1,1,1,0
2026-04-01T19,67.767,149.92,-0.055,39.465,,1,1,1,1,0
2026-04-01T20,65.812,154.795,-2.018,49.522,,1,1,1,1,0
2026-04-01T21,56.318,147.87,-0.82,42.64,,1,1,1,1,0
2026-04-01T22,61.77,161.087,0.963,30.253,,1,1,1,1,0
2026-04-01T23,74.407,176.257,2.542,20.637,,1,1,1,1,0
2026-04-02T00,87.45,190.907,2.68,20.275,,1,1,1,1,0
2026-04-02T01,75.943,194.518,3.093,21.383,,1,1,1,1,0
2026-04-02T02,114.57,234.345,34.318,20.455,,1,1,1,1,0
2026-04-02T03,125.352,246.78,19.108,20.145,,1,1,1,1,0
2026-04-02T04,107.877,254.553,6.89,39.05,,1,1,1,1,0
2026-04-02T05,62.368,125.563,6.9,50.098,,1,1,1,1,0
2026-04-02T06,40.895,92.738,1.695,51.972,,1,1,1,1,0
2026-04-02T07,31.3,82.903,1.84,62.285,,1,1,1,1,0
2026-04-02T08,37.847,92.097,2.735,102.65,,1,1,1,1,0
2026-04-02T09,40.535,98.395,3.145,122.895,,1,1,1,1,0
2026-04-02T10,49.072,107.81,2.418,119.062,,1,1,1,1,0
2026-04-02T11,37.393,113.335,0.32,77.555,,1,1,1,1,0
2026-04-02T12,34.245,117.275,0.623,24.238,,1,1,1,1,0
2026-04-02T13,36.495,172.18,2.955,33.495,,1,1,1,1,0
2026-04-02T14,59.025,221.593,4.103,55.598,,1,1,1,1,0
2026-04-02T15,73.985,234.75,7.727,41.957,,1,1,1,1,0
