hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-04-04T15,231.8,496.375,23.213,15.145,2.425,1,1,1,1,1
2026-04-04T16,146.567,313.933,25.323,15.383,2.42,1,1,1,1,1
2026-04-04T17,137.9,295.4,25.375,14.743,2.475,1,1,1,1,1
2026-04-04T18,148.3,317.7,23.93,15.2,2.27,1,1,1,1,1
2026-04-04T19,146.133,313.033,25.37,15.007,2.21,1,1,1,1,1
2026-04-04T20,133.2,285.25,24.917,14.755,2.19,1,1,1,1,1
2026-04-04T21,172.95,370.375,24.095,14.793,2.428,1,1,1,1,1
2026-04-04T22,163.825,350.6,24.738,14.523,2.482,1,1,1,1,1
2026-04-04T23,115.45,247.2,26.05,14.685,2.542,1,1,1,1,1
2026-04-05T00,68.3,146.3,23.73,14.465,2.45,1,1,1,1,1
2026-04-05T02,68.9,147.5,25.69,15.23,82.88,1,1,1,1,1
2026-04-05T03,57.85,123.85,25.363,14.415,1.467,1,1,1,1,1
2026-04-05T04,40.6,87.1,25.79,14.692,0.887,1,1,1,1,1
2026-04-05T05,60.8,130.225,24.43,14.808,0.82,1,1,1,1,1
2026-04-05T06,51.733,111.0,24.083,14.653,2.257,1,1,1,1,1
2026-04-05T07,33.333,71.433,25.163,15.467,2.24,1,1,1,1,1
2026-04-05T08,30.8,65.9,24.89,15.117,2.26,1,1,1,1,1
2026-04-05T09,44.7,95.65,24.765,15.105,2.42,1,1,1,1,1
2026-04-05T10,69.175,148.35,24.938,14.672,2.417,1,1,1,1,1
2026-04-05T11,80.025,171.325,24.867,15.365,2.353,1,1,1,1,1
2026-04-05T12,67.6,144.733,25.553,15.19,2.237,1,1,1,1,1
2026-04-05T13,67.775,145.2,25.165,14.82,2.3,1,1,1,1,1
2026-04-05T14,75.567,162.233,24.087,14.898,2.417,1,1,1,1,1
2026-04-05T15,102.333,219.2,24.67,15.097,2.207,1,1,1,1,1
2026-04-05T16,106.8,228.925,25.538,14.92,2.155,1,1,1,1,1
2026-04-05T17,142.7,305.633,24.827,15.123,2.17,1,1,1,1,1
2026-04-05T19,153.0,327.6,25.83,15.26,2.38,1,1,1,1,1
2026-04-05T20,157.1,336.4,25.23,15.073,2.317,1,1,1,1,1
2026-04-05T21,159.5,341.6,25.375,14.758,2.163,1,1,1,1,1
2026-04-05T22,139.875,299.65,24.922,14.725,2.247,1,1,1,1,1
2026-04-05T23,113.55,243.25,25.277,15.135,2.167,1,1,1,1,1
2026-04-06T00,167.025,328.575,24.845,14.758,2.245,1,1,1,1,1
2026-04-06T01,352.0,753.9,24.82,15.17,2.38,1,1,1,1,1
2026-04-06T03,161.267,345.533,24.72,15.01,2.443,1,1,1,1,1
2026-04-06T04,122.25,261.8,24.143,15.232,2.325,1,1,1,1,1
2026-04-06T05,71.0,152.033,16.233,9.653,27.31,1,1,1,1,1
2026-04-06T06,38.8,83.133,25.083,15.04,2.307,1,1,1,1,1
2026-04-06T07,46.0,98.575,19.143,11.68,1.785,1,1,1,1,1
2026-04-06T08,42.725,91.5,24.773,15.627,79.948,1,1,1,1,1
2026-04-06T09,46.325,99.275,24.557,15.167,2.25,1,1,1,1,1
2026-04-06T10,60.9,139.2,25.087,15.42,2.303,1,1,1,1,1
2026-04-06T11,70.3,150.35,25.545,14.885,2.167,1,1,1,1,1
2026-04-06T12,62.775,134.25,24.535,15.005,2.218,1,1,1,1,1
2026-04-06T13,118.2,253.1,24.84,14.69,2.26,1,1,1,1,1
2026-04-06T14,126.05,269.9,24.805,14.543,2.297,1,1,1,1,1
2026-04-06T15,123.125,263.875,25.337,15.272,2.24,1,1,1,1,1
2026-04-06T16,74.0,158.525,25.098,14.442,2.242,1,1,1,1,1
2026-04-06T17,79.433,170.067,25.187,14.67,2.23,1,1,1,1,1
2026-04-06T19,47.5,101.7,24.57,14.64,2.35,1,1,1,1,1
2026-04-06T20,55.425,118.525,25.228,14.853,2.37,1,1,1,1,1
2026-04-06T21,72.225,154.7,24.68,14.91,2.205,1,1,1,1,1
2026-04-06T22,69.1,147.975,25.445,14.955,2.243,1,1,1,1,1
2026-04-06T23,62.475,133.85,24.727,14.883,2.173,1,1,1,1,1
2026-04-07T00,107.55,230.7,24.928,15.335,2.257,1,1,1,1,1
2026-04-07T01,221.575,474.8,24.745,15.035,2.342,1,1,1,1,1
2026-04-07T02,98.7,210.925,24.288,14.717,2.385,1,1,1,1,1
2026-04-07T03,30.8,65.933,16.32,9.9,28.847,1,1,1,1,1
2026-04-07T04,15.225,52.95,13.125,7.272,39.852,1,1,1,1,1
2026-04-07T05,34.35,73.55,13.04,7.795,39.975,1,1,1,1,1
2026-04-07T06,97.7,209.4,26.01,14.74,2.285,1,1,1,1,1
2026-04-07T07,92.85,198.775,24.947,14.943,2.393,1,1,1,1,1
2026-04-07T10,59.65,193.4,24.62,15.06,1.865,1,1,1,1,1
2026-04-07T11,68.4,154.175,24.958,14.588,1.8,1,1,1,1,1
2026-04-07T12,17.1,36.5,25.25,14.285,2.275,1,1,1,1,1
2026-04-07T13,56.0,119.775,25.297,14.72,2.425,1,1,1,1,1
2026-04-07T14,119.325,255.6,24.223,14.91,2.303,1,1,1,1,1
2026-04-07T15,68.5,146.625,25.008,14.645,2.435,1,1,1,1,1
2026-04-07T16,72.025,154.5,24.622,15.397,2.48,1,1,1,1,1
2026-04-07T17,187.5,401.6,25.295,15.285,2.52,1,1,1,1,1
2026-04-08T00,42.1,90.1,23.66,14.69,2.23,1,1,1,1,1
2026-04-08T01,40.667,87.133,24.06,14.92,2.253,1,1,1,1,1
2026-04-08T02,19.9,42.875,25.125,14.94,2.208,1,1,1,1,1
2026-04-08T03,17.175,36.775,25.067,14.555,2.228,1,1,1,1,1
2026-04-08T04,14.625,31.375,24.995,14.768,2.237,1,1,1,1,1
2026-04-08T05,14.15,30.3,25.273,15.307,2.317,1,1,1,1,1
2026-04-08T06,15.825,36.8,25.405,15.197,2.027,1,1,1,1,1
2026-04-08T07,19.825,42.6,25.493,14.63,2.067,1,1,1,1,1
2026-04-08T08,28.125,73.65,25.152,15.305,1.99,1,1,1,1,1
2026-04-08T09,53.5,114.55,24.885,14.6,2.348,1,1,1,1,1
2026-04-08T10,62.525,133.975,24.425,15.325,2.39,1,1,1,1,1
2026-04-08T11,68.225,146.2,24.765,14.88,2.343,1,1,1,1,1
2026-04-08T12,79.075,169.375,23.947,15.405,2.325,1,1,1,1,1
2026-04-08T13,94.275,201.925,24.992,15.475,2.28,1,1,1,1,1
2026-04-08T14,101.225,216.725,25.575,15.255,2.29,1,1,1,1,1
2026-04-08T15,79.2,169.6,25.99,15.283,2.295,1,1,1,1,1
2026-04-08T16,54.625,117.075,24.6,14.797,2.312,1,1,1,1,1
2026-04-08T17,61.5,131.733,24.487,14.72,2.3,1,1,1,1,1
2026-04-08T19,59.7,127.9,26.0,14.79,2.33,1,1,1,1,1
2026-04-08T20,59.025,126.475,25.385,14.905,2.17,1,1,1,1,1
2026-04-08T21,58.9,126.225,25.058,14.96,2.192,1,1,1,1,1
2026-04-08T22,61.65,132.125,24.712,15.427,2.188,1,1,1,1,1
2026-04-08T23,59.9,128.35,25.208,14.802,2.21,1,1,1,1,1
2026-04-09T00,57.475,123.15,24.695,15.512,2.293,1,1,1,1,1
2026-04-09T01,51.95,111.3,25.09,15.317,2.295,1,1,1,1,1
2026-04-09T02,44.1,94.575,24.86,15.427,2.265,1,1,1,1,1
2026-04-09T03,35.575,76.225,25.072,14.772,2.277,1,1,1,1,1
2026-04-09T04,37.5,80.3,24.88,15.35,2.417,1,1,1,1,1
2026-04-09T05,48.6,104.0,24.52,15.253,2.49,1,1,1,1,1
2026-04-09T08,29.9,64.1,24.25,14.59,2.225,1,1,1,1,1
2026-04-09T09,27.5,58.9,24.355,14.845,2.25,1,1,1,1,1
2026-04-09T10,45.1,96.45,25.31,14.98,2.297,1,1,1,1,1
2026-04-09T11,58.167,124.567,25.29,14.603,2.397,1,1,1,1,1
2026-04-09T12,57.567,123.267,24.43,15.16,2.35,1,1,1,1,1
2026-04-09T13,82.775,177.2,25.5,14.635,2.365,1,1,1,1,1
2026-04-09T14,195.325,394.75,24.942,15.493,2.37,1,1,1,1,1
2026-04-09T15,382.425,819.2,25.24,14.565,2.442,1,1,1,1,1
2026-04-09T16,358.833,768.567,24.783,15.313,2.643,1,1,1,1,1
2026-04-09T17,368.8,790.067,25.67,14.913,2.757,1,1,1,1,1
2026-04-09T18,321.2,688.1,24.87,15.44,2.51,1,1,1,1,1
2026-04-09T19,269.925,504.05,24.64,14.845,2.48,1,1,1,1,1
2026-04-09T20,130.075,278.55,24.49,15.1,2.4,1,1,1,1,1
2026-04-09T21,90.425,193.75,25.102,15.415,2.312,1,1,1,1,1
2026-04-09T22,101.6,217.667,24.933,15.18,2.31,1,1,1,1,1
2026-04-09T23,75.2,161.2,24.615,15.297,2.282,1,1,1,1,1
2026-04-10T00,52.2,111.9,25.475,15.148,2.37,1,1,1,1,1
2026-04-10T01,108.8,232.95,25.36,15.315,2.38,1,1,1,1,1
2026-04-10T02,118.75,254.15,25.913,14.895,2.26,1,1,1,1,1
2026-04-10T03,62.9,134.7,13.49,7.2,79.78,1,1,1,1,1
2026-04-10T04,47.35,101.425,24.303,15.26,78.963,1,1,1,1,1
2026-04-10T05,96.767,207.367,25.45,15.047,79.09,1,1,1,1,1
2026-04-10T06,115.15,246.75,25.485,15.135,2.23,1,1,1,1,1
2026-04-10T07,106.0,227.25,24.79,14.745,2.193,1,1,1,1,1
2026-04-10T08,79.275,169.8,25.633,14.723,2.232,1,1,1,1,1
2026-04-10T09,98.125,210.25,25.82,15.52,2.175,1,1,1,1,1
2026-04-10T10,111.85,239.55,24.43,14.755,2.165,1,1,1,1,1
2026-04-10T11,107.5,230.625,24.835,14.79,2.292,1,1,1,1,1
2026-04-10T12,73.875,158.2,25.31,14.955,2.402,1,1,1,1,1
2026-04-10T13,102.45,219.5,25.502,15.26,2.297,1,1,1,1,1
2026-04-10T14,108.3,232.225,25.315,14.912,2.292,1,1,1,1,1
2026-04-10T15,119.075,255.075,24.613,15.0,2.433,1,1,1,1,1
2026-04-10T16,99.1,212.175,24.345,14.697,2.383,1,1,1,1,1
2026-04-10T17,108.367,232.0,24.8,15.42,2.417,1,1,1,1,1
2026-04-10T19,86.0,184.2,25.18,15.26,2.28,1,1,1,1,1
2026-04-10T20,82.35,176.375,24.502,15.095,2.212,1,1,1,1,1
2026-04-10T21,73.55,157.525,25.355,14.522,2.28,1,1,1,1,1
2026-04-10T22,72.0,154.233,24.31,15.09,2.367,1,1,1,1,1
2026-04-10T23,66.525,142.5,25.4,14.713,2.325,1,1,1,1,1
2026-04-11T00,64.475,137.95,25.105,15.28,2.022,1,1,1,1,1
2026-04-11T01,75.975,162.775,25.133,14.748,2.045,1,1,1,1,1
2026-04-11T02,72.15,154.55,25.788,14.8,2.012,1,1,1,1,1
2026-04-11T03,78.4,167.8,24.435,15.24,2.21,1,1,1,1,1
2026-04-11T07,60.7,130.0,25.95,14.42,2.24,1,1,1,1,1
2026-04-11T08,62.333,133.467,24.163,15.34,2.293,1,1,1,1,1
2026-04-11T09,70.1,150.075,25.565,15.227,2.15,1,1,1,1,1
2026-04-11T10,79.075,169.35,24.898,14.888,2.242,1,1,1,1,1
2026-04-11T11,72.1,154.45,25.9,14.66,2.153,1,1,1,1,1
2026-04-11T12,71.35,152.825,24.688,15.22,2.22,1,1,1,1,1
2026-04-11T13,92.175,197.45,25.303,14.96,2.223,1,1,1,1,1
2026-04-11T14,118.725,254.65,25.13,15.285,2.237,1,1,1,1,1
2026-04-11T15,130.525,279.2,24.867,15.03,2.43,1,1,1,1,1
2026-04-11T16,92.05,197.1,24.398,15.033,2.55,1,1,1,1,1
2026-04-11T17,115.167,246.733,24.927,15.293,2.623,1,1,1,1,1
2026-04-11T18,164.2,351.8,23.77,14.02,2.48,1,1,1,1,1
2026-04-11T19,148.567,318.3,24.003,14.963,2.337,1,1,1,1,1
2026-04-11T20,112.925,241.95,25.67,15.24,2.335,1,1,1,1,1
2026-04-11T21,95.4,204.275,24.84,14.863,2.425,1,1,1,1,1
2026-04-11T22,87.7,187.55,24.65,14.64,2.4,1,1,1,1,1
2026-04-11T23,102.6,219.675,25.79,14.905,2.51,1,1,1,1,1
2026-04-12T00,85.3,182.7,24.05,15.05,2.39,1,1,1,1,1
2026-04-12T03,136.925,293.375,24.468,15.08,2.26,1,1,1,1,1
2026-04-12T04,116.9,250.375,25.253,15.23,2.268,1,1,1,1,1
2026-04-12T05,105.55,226.05,25.06,14.905,2.282,1,1,1,1,1
2026-04-12T06,93.15,199.65,24.61,15.113,2.345,1,1,1,1,1
2026-04-12T07,79.0,169.375,24.758,15.32,2.387,1,1,1,1,1
2026-04-12T08,59.367,127.233,25.173,14.34,2.397,1,1,1,1,1
2026-04-12T09,61.2,131.125,25.958,15.188,2.43,1,1,1,1,1
2026-04-12T10,73.4,157.35,25.767,14.477,2.33,1,1,1,1,1
2026-04-12T11,60.55,129.75,24.53,14.875,2.362,1,1,1,1,1
2026-04-12T12,53.85,115.375,25.343,14.98,2.518,1,1,1,1,1
2026-04-12T13,64.05,137.2,25.195,14.77,2.535,1,1,1,1,1
2026-04-12T14,94.05,201.875,25.175,14.987,2.45,1,1,1,1,1
2026-04-12T15,127.667,273.467,26.01,15.503,2.093,1,1,1,1,1
2026-04-12T16,137.2,293.825,24.662,14.723,2.038,1,1,1,1,1
2026-04-12T17,141.367,302.767,26.227,14.653,1.993,1,1,1,1,1
2026-04-12T19,132.1,283.0,25.77,14.84,2.37,1,1,1,1,1
2026-04-12T20,131.675,282.125,25.725,15.033,2.325,1,1,1,1,1
2026-04-12T21,129.867,278.233,25.127,14.83,2.183,1,1,1,1,1
2026-04-12T22,120.675,258.5,24.367,15.248,2.123,1,1,1,1,1
2026-04-12T23,117.0,250.375,25.003,15.215,2.185,1,1,1,1,1
2026-04-13T00,149.175,298.75,24.535,15.425,2.333,1,1,1,1,1
2026-04-13T01,276.8,577.8,24.52,15.18,2.415,1,1,1,1,1
2026-04-13T02,235.7,505.325,24.562,15.128,2.405,1,1,1,1,1
2026-04-13T03,158.225,339.1,25.06,14.672,2.345,1,1,1,1,1
2026-04-13T04,76.6,163.975,25.685,15.357,2.363,1,1,1,1,1
2026-04-13T05,86.833,186.167,25.653,15.257,2.48,1,1,1,1,1
2026-04-13T06,87.0,186.6,25.34,14.957,2.188,1,1,1,1,1
2026-04-13T07,96.45,206.7,25.015,14.668,2.248,1,1,1,1,1
2026-04-13T08,86.9,186.05,25.935,14.7,2.235,1,1,1,1,1
2026-04-13T09,98.925,211.85,25.207,15.218,2.22,1,1,1,1,1
2026-04-13T10,95.6,204.8,26.5,14.64,2.2,1,1,1,1,1
2026-04-13T11,93.85,201.025,25.315,14.965,2.317,1,1,1,1,1
2026-04-13T12,86.95,186.175,25.07,14.67,2.485,1,1,1,1,1
2026-04-13T13,99.125,212.425,25.435,14.685,2.415,1,1,1,1,1
2026-04-13T14,156.1,334.325,25.013,15.287,2.495,1,1,1,1,1
2026-04-13T15,172.725,369.95,25.07,14.828,2.39,1,1,1,1,1
2026-04-13T16,137.65,294.9,24.278,14.98,2.388,1,1,1,1,1
2026-04-13T17,133.567,286.067,24.887,14.723,2.357,1,1,1,1,1
2026-04-13T18,128.6,275.4,24.3,15.04,2.38,1,1,1,1,1
2026-04-13T19,124.55,266.625,24.917,14.57,2.387,1,1,1,1,1
2026-04-13T20,116.475,249.525,25.043,14.293,2.317,1,1,1,1,1
2026-04-13T21,121.625,260.575,25.24,15.283,2.397,1,1,1,1,1
2026-04-13T22,127.7,273.667,24.817,14.813,2.553,1,1,1,1,1
2026-04-13T23,119.633,256.067,24.25,15.293,2.74,1,1,1,1,1
2026-04-14T00,108.625,232.525,25.162,14.777,2.473,1,1,1,1,1
2026-04-14T01,145.25,311.075,25.125,15.34,2.522,1,1,1,1,1
2026-04-14T02,178.533,382.533,24.743,14.997,2.507,1,1,1,1,1
2026-04-14T04,22.7,48.7,24.73,15.115,79.68,1,1,1,1,1
2026-04-14T05,77.425,165.8,25.28,15.137,79.59,1,1,1,1,1
2026-04-14T06,69.533,148.9,24.793,14.963,2.277,1,1,1,1,1
2026-04-14T07,60.15,128.6,25.225,14.768,2.255,1,1,1,1,1
2026-04-14T08,39.6,84.725,24.977,14.798,2.265,1,1,1,1,1
2026-04-14T09,77.95,167.05,25.363,14.91,2.275,1,1,1,1,1
2026-04-14T10,81.975,175.75,25.185,15.238,2.277,1,1,1,1,1
2026-04-14T15,458.7,982.467,25.447,14.757,2.51,1,1,1,1,1
2026-04-14T16,355.667,761.767,26.043,14.957,2.63,1,1,1,1,1
2026-04-14T17,342.667,733.933,25.563,15.08,2.743,1,1,1,1,1
2026-04-14T18,193.8,415.2,25.02,14.05,2.98,1,1,1,1,1
2026-04-14T19,181.375,388.475,24.95,15.072,3.03,1,1,1,1,1
2026-04-14T20,142.85,305.9,25.517,15.155,3.058,1,1,1,1,1
2026-04-14T21,112.675,241.525,26.18,14.91,2.865,1,1,1,1,1
2026-04-14T22,113.525,243.0,24.823,14.883,2.98,1,1,1,1,1
2026-04-14T23,150.25,321.875,25.198,15.545,2.927,1,1,1,1,1
2026-04-15T00,155.05,332.175,26.0,15.092,2.63,1,1,1,1,1
2026-04-15T01,215.075,449.075,25.6,14.128,2.645,1,1,1,1,1
2026-04-15T02,264.375,531.3,24.943,14.675,2.655,1,1,1,1,1
2026-04-15T03,155.825,332.35,25.185,15.285,2.562,1,1,1,1,1
2026-04-15T04,48.725,104.275,26.185,14.757,2.5,1,1,1,1,1
2026-04-15T05,92.875,198.85,23.958,14.73,2.423,1,1,1,1,1
2026-04-15T06,94.667,202.733,25.443,14.903,2.363,1,1,1,1,1
2026-04-15T07,71.975,154.125,25.383,14.57,2.31,1,1,1,1,1
2026-04-15T08,60.2,129.25,25.325,15.238,2.33,1,1,1,1,1
2026-04-15T09,96.225,206.2,23.85,14.748,2.47,1,1,1,1,1
2026-04-15T10,111.1,238.1,24.94,14.965,2.46,1,1,1,1,1
2026-04-15T11,126.375,270.7,25.78,14.682,2.337,1,1,1,1,1
2026-04-15T12,100.25,214.7,24.575,14.945,2.292,1,1,1,1,1
2026-04-15T13,120.575,258.275,25.01,14.938,2.275,1,1,1,1,1
2026-04-15T14,205.275,438.775,24.398,15.265,2.47,1,1,1,1,1
2026-04-15T15,247.85,523.75,26.075,15.53,2.397,1,1,1,1,1
2026-04-15T16,297.55,637.35,24.4,14.585,2.572,1,1,1,1,1
2026-04-15T17,303.933,608.167,24.43,14.94,2.46,1,1,1,1,1
2026-04-15T18,191.4,410.1,26.1,14.88,2.51,1,1,1,1,1
2026-04-15T19,188.333,403.2,25.043,15.137,2.383,1,1,1,1,1
2026-04-15T21,143.9,308.3,24.01,14.75,2.42,1,1,1,1,1
2026-04-15T23,116.025,248.5,25.185,15.215,2.445,1,1,1,1,1
2026-04-16T00,145.075,289.425,25.408,14.92,2.452,1,1,1,1,1
2026-04-16T02,458.35,981.1,24.31,14.985,80.09,1,1,1,1,1
2026-04-16T03,346.775,550.65,24.672,15.363,2.638,1,1,1,1,1
2026-04-16T04,53.25,114.5,23.992,15.318,2.542,1,1,1,1,1
2026-04-16T05,88.1,188.75,25.762,14.5,2.628,1,1,1,1,1
2026-04-16T06,52.15,111.525,24.505,14.985,2.558,1,1,1,1,1
2026-04-16T07,59.925,128.45,24.957,15.0,2.66,1,1,1,1,1
2026-04-16T16,293.05,554.6,24.93,15.135,2.39,1,1,1,1,1
2026-04-16T17,262.55,554.6,25.64,15.585,2.355,1,1,1,1,1
2026-04-16T18,274.5,587.9,23.79,16.26,2.48,1,1,1,1,1
2026-04-16T19,277.325,592.975,25.605,15.072,2.57,1,1,1,1,1
2026-04-16T20,312.525,669.3,25.418,15.265,2.618,1,1,1,1,1
2026-04-16T21,370.8,794.25,24.718,15.212,2.412,1,1,1,1,1
2026-04-16T22,359.1,769.425,24.7,15.58,2.833,1,1,1,1,1
2026-04-16T23,321.8,615.35,25.005,15.002,3.015,1,1,1,1,1
2026-04-17T00,246.975,511.85,25.148,15.318,2.815,1,1,1,1,1
2026-04-17T01,382.225,818.875,25.175,14.637,2.96,1,1,1,1,1
2026-04-17T02,438.433,939.333,24.03,15.26,2.95,1,1,1,1,1
2026-04-17T03,407.833,918.833,24.513,14.38,2.66,1,1,1,1,1
2026-04-17T04,329.633,706.1,24.64,15.093,2.73,1,1,1,1,1
2026-04-17T05,279.275,499.5,25.565,14.992,2.665,1,1,1,1,1
2026-04-17T06,124.433,266.533,24.437,15.53,2.433,1,1,1,1,1
2026-04-17T07,130.6,279.7,24.9,14.09,2.62,1,1,1,1,1
2026-04-17T08,80.175,171.725,25.61,15.133,2.485,1,1,1,1,1
2026-04-17T09,122.4,262.1,25.33,14.83,2.24,1,1,1,1,1
2026-04-17T12,216.5,426.8,25.095,15.285,2.25,1,1,1,1,1
2026-04-17T13,206.225,335.8,24.44,14.385,2.17,1,1,1,1,1
2026-04-17T14,52.225,112.45,24.3,15.185,2.085,1,1,1,1,1
2026-04-17T15,77.425,165.45,24.64,15.092,2.252,1,1,1,1,1
2026-04-17T16,18.35,39.525,25.355,15.425,2.29,1,1,1,1,1
2026-04-17T17,18.833,51.4,24.62,15.48,2.297,1,1,1,1,1
2026-04-17T19,123.4,264.4,23.43,15.0,2.29,1,1,1,1,1
2026-04-17T20,126.75,271.55,26.08,14.988,2.36,1,1,1,1,1
2026-04-17T21,137.133,293.767,24.153,14.607,2.403,1,1,1,1,1
2026-04-17T22,147.725,316.25,24.15,14.582,2.547,1,1,1,1,1
2026-04-17T23,144.225,308.625,24.465,14.825,2.552,1,1,1,1,1
2026-04-18T00,123.55,264.525,24.875,15.148,2.415,1,1,1,1,1
2026-04-18T01,175.85,376.6,25.012,14.96,2.49,1,1,1,1,1
2026-04-18T02,156.35,334.925,24.602,15.015,2.382,1,1,1,1,1
2026-04-18T03,114.125,243.95,25.255,14.825,2.325,1,1,1,1,1
2026-04-18T04,69.133,148.1,25.8,15.473,2.463,1,1,1,1,1
2026-04-18T05,53.6,114.8,23.96,14.78,2.52,1,1,1,1,1
2026-04-18T07,82.9,177.5,26.52,15.79,2.41,1,1,1,1,1
2026-04-18T08,82.9,177.5,23.09,15.95,2.3,1,1,1,1,1
2026-04-18T09,80.8,173.0,26.39,15.88,2.43,1,1,1,1,1
2026-04-18T11,106.6,228.2,26.3,15.56,2.61,1,1,1,1,1
2026-04-18T12,56.0,120.0,26.04,14.26,2.61,1,1,1,1,1
2026-04-18T13,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2026-04-18T16,517.2,1107.7,23.72,14.53,3.16,1,1,1,1,1
2026-04-18T17,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2026-04-18T19,420.8,901.4,25.62,15.21,3.7,1,1,1,1,1
2026-04-18T20,377.033,807.633,24.18,15.053,3.647,1,1,1,1,1
2026-04-18T21,345.733,740.533,25.427,15.283,3.343,1,1,1,1,1
2026-04-18T22,446.167,955.667,25.333,15.243,3.713,1,1,1,1,1
2026-04-18T23,344.433,737.8,24.127,14.587,3.4,1,1,1,1,1
2026-04-19T00,221.05,461.775,26.035,14.623,3.058,1,1,1,1,1
2026-04-19T01,300.833,644.233,24.403,15.653,3.097,1,1,1,1,1
2026-04-19T02,392.9,842.467,16.483,10.12,82.997,1,1,1,1,1
2026-04-19T03,303.225,606.25,24.255,14.76,2.86,1,1,1,1,1
2026-04-19T04,130.475,279.375,25.15,14.98,2.64,1,1,1,1,1
2026-04-19T05,50.5,108.2,12.94,7.89,1.29,1,1,1,1,1
2026-04-19T06,105.3,225.5,24.875,14.795,0.6,1,1,1,1,1
2026-04-19T07,42.55,94.725,25.402,15.4,0.0,1,1,1,1,1
2026-04-19T08,36.625,117.45,24.317,14.98,0.0,1,1,1,1,1
2026-04-19T09,96.467,206.667,24.037,15.01,2.28,1,1,1,1,1
2026-04-19T11,62.7,134.3,0.0,0.0,95.95,1,1,1,1,1
2026-04-19T12,58.433,125.167,25.22,14.79,0.613,1,1,1,1,1
2026-04-19T13,77.95,167.025,24.76,15.35,0.0,1,1,1,1,1
2026-04-19T14,151.2,323.875,25.652,14.74,0.0,1,1,1,1,1
2026-04-19T15,171.267,366.767,24.073,15.06,2.19,1,1,1,1,1
2026-04-19T16,169.5,363.0,25.7,15.245,2.268,1,1,1,1,1
2026-04-19T17,192.633,412.6,24.357,14.973,2.263,1,1,1,1,1
2026-04-19T18,160.3,343.3,24.24,14.36,2.35,1,1,1,1,1
2026-04-19T19,145.425,311.475,24.72,15.18,2.397,1,1,1,1,1
2026-04-19T20,106.9,228.975,25.067,14.9,2.382,1,1,1,1,1
2026-04-19T21,104.875,224.575,26.295,14.92,2.112,1,1,1,1,1
2026-04-19T22,104.8,224.333,26.023,15.11,2.163,1,1,1,1,1
2026-04-19T23,87.525,187.475,25.265,15.013,2.138,1,1,1,1,1
2026-04-20T00,81.225,174.0,25.055,14.822,2.268,1,1,1,1,1
2026-04-20T01,107.4,230.033,25.623,14.483,2.307,1,1,1,1,1
2026-04-20T04,118.267,253.3,25.653,15.36,2.62,1,1,1,1,1
2026-04-20T07,80.6,172.7,24.865,15.17,2.363,1,1,1,1,1
2026-04-20T08,71.025,152.15,24.942,14.568,2.353,1,1,1,1,1
2026-04-20T09,79.325,169.875,24.867,14.865,2.28,1,1,1,1,1
2026-04-20T10,84.733,181.467,25.667,15.517,2.277,1,1,1,1,1
2026-04-20T11,66.2,141.7,25.91,15.91,2.21,1,1,1,1,1
2026-04-20T12,67.833,145.233,25.937,15.783,2.31,1,1,1,1,1
2026-04-20T13,76.675,164.35,25.487,14.74,2.425,1,1,1,1,1
2026-04-20T14,95.375,204.25,25.25,14.775,2.435,1,1,1,1,1
2026-04-20T15,110.933,237.633,23.73,15.7,2.177,1,1,1,1,1
2026-04-20T16,115.875,248.2,24.988,15.067,2.1,1,1,1,1,1
2026-04-20T17,114.833,245.933,24.59,14.72,2.033,1,1,1,1,1
2026-04-20T19,102.933,220.433,24.607,15.357,2.17,1,1,1,1,1
2026-04-20T20,96.9,207.533,24.347,14.577,2.217,1,1,1,1,1
2026-04-20T21,94.925,203.325,24.835,15.092,2.515,1,1,1,1,1
2026-04-20T22,94.175,201.7,25.407,14.97,2.57,1,1,1,1,1
2026-04-20T23,91.7,196.4,23.335,15.215,2.48,1,1,1,1,1
2026-04-21T03,67.4,144.4,23.97,15.63,2.36,1,1,1,1,1
2026-04-21T04,70.35,150.725,25.035,14.943,2.417,1,1,1,1,1
2026-04-21T05,77.375,165.775,24.92,15.348,2.623,1,1,1,1,1
2026-04-21T06,82.425,176.575,24.54,14.465,2.515,1,1,1,1,1
2026-04-21T07,95.667,204.967,24.59,15.227,2.587,1,1,1,1,1
2026-04-21T08,99.6,213.367,25.587,14.29,2.653,1,1,1,1,1
2026-04-21T09,136.375,292.075,24.755,14.79,2.567,1,1,1,1,1
2026-04-21T10,132.05,282.85,26.593,14.17,2.395,1,1,1,1,1
2026-04-21T11,122.95,263.425,24.808,15.132,2.3,1,1,1,1,1
2026-04-21T12,109.7,235.1,25.695,14.725,2.505,1,1,1,1,1
2026-04-22T03,121.65,259.8,24.795,15.395,2.61,1,1,1,1,1
2026-04-22T04,99.0,212.05,25.35,14.902,3.242,1,1,1,1,1
2026-04-22T05,120.25,257.6,24.135,14.572,2.545,1,1,1,1,1
2026-04-22T06,130.175,278.775,24.51,15.463,2.445,1,1,1,1,1
2026-04-22T07,119.575,255.85,25.815,14.825,2.482,1,1,1,1,1
2026-04-22T08,92.2,197.475,24.595,14.738,2.355,1,1,1,1,1
